Date,Open,High,Low,Close,Adj Close,Volume
2006-08-10,68.41000366210938,69.02999877929688,68.27999877929688,68.41000366210938,46.235904693603516,3124500
2006-08-11,68.55000305175781,68.94000244140625,68.37000274658203,68.52999877929688,46.3170051574707,3368600
2006-08-14,68.52999877929688,69.27999877929688,68.44999694824219,68.62000274658203,46.37784194946289,4531200
2006-08-15,69.48999786376953,69.83999633789062,69.19000244140625,69.77999877929688,47.16183090209961,4650600
2006-08-16,70.30000305175781,70.94000244140625,70.1500015258789,70.79000091552734,47.844451904296875,5245000
2006-08-17,70.79000091552734,71.56999969482422,70.5,71.19999694824219,48.12154769897461,3167400
2006-08-18,71.5199966430664,71.56999969482422,71.02999877929688,71.20999908447266,48.12833023071289,2485700
2006-08-21,71.30000305175781,71.45999908447266,70.94000244140625,71.12000274658203,48.06748962402344,2436900
2006-08-22,71.12999725341797,71.7300033569336,71.12000274658203,71.29000091552734,48.18239974975586,2092600
2006-08-23,71.05000305175781,71.43000030517578,70.04000091552734,70.33999633789062,47.84907913208008,2783700
2006-08-24,70.5,70.58000183105469,69.6500015258789,70.0999984741211,47.6858024597168,2485000
2006-08-25,70.05999755859375,70.4000015258789,69.62000274658203,69.91999816894531,47.563350677490234,3085100
2006-08-28,69.75,71.29000091552734,69.75,70.94000244140625,48.2572135925293,2658400
2006-08-29,70.94000244140625,71.80999755859375,70.44999694824219,71.61000061035156,48.71297836303711,3208000
2006-08-30,72.0,72.0,71.43000030517578,71.44000244140625,48.59734344482422,2572100
2006-08-31,71.80000305175781,71.97000122070312,71.44999694824219,71.69999694824219,48.77420425415039,1780800
2006-09-01,71.73999786376953,72.31999969482422,71.6500015258789,71.72000122070312,48.78782653808594,2487300
2006-09-05,71.73999786376953,72.0,71.12999725341797,71.3499984741211,48.5361328125,2913000
2006-09-06,71.3499984741211,71.73999786376953,71.04000091552734,71.5,48.638160705566406,2503700
2006-09-07,71.5,71.69999694824219,70.58999633789062,70.58999633789062,48.019126892089844,3276800
2006-09-08,70.75,71.58999633789062,70.5999984741211,71.51000213623047,48.64495849609375,2316400
2006-09-11,71.5199966430664,71.5199966430664,70.80000305175781,71.3499984741211,48.5361328125,2189500
2006-09-12,71.68000030517578,72.75,71.22000122070312,72.56999969482422,49.366031646728516,3867600
2006-09-13,72.5999984741211,73.79000091552734,72.5999984741211,73.37000274658203,49.91022491455078,3556400
2006-09-14,73.4000015258789,73.7699966430664,73.19999694824219,73.52999877929688,50.01906204223633,2624700
2006-09-15,74.25,74.69999694824219,74.0199966430664,74.13999938964844,50.43402099609375,5656700
2006-09-18,74.13999938964844,74.4000015258789,73.5,73.88999938964844,50.26396560668945,2478700
2006-09-19,74.77999877929688,75.37000274658203,72.95999908447266,73.25,49.8286018371582,2620900
2006-09-20,73.30000305175781,74.0999984741211,73.16999816894531,73.41999816894531,49.94424057006836,3855000
2006-09-21,73.75,73.94999694824219,72.66999816894531,73.11000061035156,49.73336410522461,3337700
2006-09-22,73.30000305175781,73.55999755859375,72.22000122070312,73.06999969482422,49.70616149902344,2408800
2006-09-25,73.18000030517578,73.80000305175781,72.62999725341797,73.69999694824219,50.13471221923828,4234500
2006-09-26,74.0999984741211,75.0,74.0,74.75,50.848995208740234,4888700
2006-09-27,74.8499984741211,74.97000122070312,74.3499984741211,74.6500015258789,50.78094482421875,3383700
2006-09-28,74.5999984741211,74.98999786376953,74.12000274658203,74.5999984741211,50.7469367980957,2736900
2006-09-29,74.5999984741211,75.0,74.30000305175781,74.41999816894531,50.62449645996094,2592200
2006-10-02,74.69999694824219,74.69999694824219,73.33000183105469,73.58999633789062,50.059879302978516,2943000
2006-10-03,73.26000213623047,74.12000274658203,73.0,74.02999877929688,50.35921096801758,2974100
2006-10-04,74.02999877929688,75.0199966430664,74.02999877929688,74.87000274658203,50.93061828613281,3025200
2006-10-05,75.0,75.94999694824219,75.0,75.91999816894531,51.644901275634766,2616500
2006-10-06,75.94999694824219,76.16000366210938,75.7699966430664,75.94999694824219,51.6652717590332,2595100
2006-10-09,75.55999755859375,75.91000366210938,75.43000030517578,75.80000305175781,51.56325149536133,1817900
2006-10-10,75.69000244140625,75.76000213623047,75.13999938964844,75.19999694824219,51.15511703491211,1898500
2006-10-11,75.19999694824219,75.5999984741211,74.98999786376953,75.47000122070312,51.33877182006836,2665400
2006-10-12,75.44000244140625,75.55000305175781,74.86000061035156,75.43000030517578,51.311553955078125,2110700
2006-10-13,75.83000183105469,75.91999816894531,75.3499984741211,75.4000015258789,51.2911376953125,1753200
2006-10-16,75.5999984741211,75.98999786376953,75.33999633789062,75.75,51.52923583984375,1932400
2006-10-17,75.25,76.0,75.1500015258789,75.80000305175781,51.56325149536133,2517000
2006-10-18,76.0,76.23999786376953,75.19999694824219,75.52999877929688,51.37955856323242,2566500
2006-10-19,75.52999877929688,76.47000122070312,75.52999877929688,76.4000015258789,51.97142028808594,2781500
2006-10-20,78.08999633789062,79.4000015258789,77.29000091552734,78.47000122070312,53.37954330444336,7998800
2006-10-23,78.5,80.87999725341797,78.5,80.08999633789062,54.48155212402344,5275100
2006-10-24,79.94999694824219,80.58000183105469,79.69999694824219,79.88999938964844,54.34548568725586,3196500
2006-10-25,79.75,79.94999694824219,78.81999969482422,79.45999908447266,54.05296325683594,2297600
2006-10-26,79.45999908447266,79.5,78.54000091552734,79.23999786376953,53.90333557128906,2392200
2006-10-27,79.19999694824219,79.7300033569336,78.87999725341797,78.94999694824219,53.70606231689453,2329100
2006-10-30,78.98999786376953,79.25,78.54000091552734,78.94000244140625,53.69926452636719,1193400
2006-10-31,78.98999786376953,79.5999984741211,78.11000061035156,78.83999633789062,53.631221771240234,2677300
2006-11-01,78.83000183105469,79.11000061035156,78.27999877929688,78.83999633789062,53.631221771240234,2910500
2006-11-02,78.83999633789062,79.30000305175781,78.58000183105469,78.87999725341797,53.65841293334961,2899900
2006-11-03,79.08000183105469,79.33000183105469,78.12000274658203,78.58000183105469,53.45436477661133,1814000
2006-11-06,78.9000015258789,79.7699966430664,78.58000183105469,79.58999633789062,54.14139938354492,2133900
2006-11-07,79.51000213623047,80.13999938964844,79.2699966430664,79.41999816894531,54.0257682800293,2122200
2006-11-08,79.44000244140625,79.75,79.0,79.41999816894531,54.0257682800293,1731500
2006-11-09,79.55000305175781,79.87999725341797,78.58000183105469,78.9000015258789,53.672035217285156,3261600
2006-11-10,79.1500015258789,79.36000061035156,78.68000030517578,79.19000244140625,53.86930847167969,2088900
2006-11-13,79.05000305175781,79.7699966430664,78.83999633789062,79.5,54.0801887512207,2574900
2006-11-14,79.5,80.19999694824219,78.83999633789062,80.08999633789062,54.48155212402344,2937900
2006-11-15,79.83999633789062,81.13999938964844,79.83999633789062,80.70999908447266,54.90330505371094,3439100
2006-11-16,80.25,80.94000244140625,80.12999725341797,80.29000091552734,54.61759948730469,1937200
2006-11-17,80.48999786376953,81.75,80.26000213623047,81.4000015258789,55.3726692199707,3049100
2006-11-20,81.4000015258789,81.5,80.83000183105469,81.37999725341797,55.35905456542969,1875200
2006-11-21,80.91999816894531,81.94999694824219,80.5999984741211,81.63999938964844,55.85162353515625,2842200
2006-11-22,81.5999984741211,81.7699966430664,80.86000061035156,81.47000122070312,55.73533248901367,1885100
2006-11-24,80.86000061035156,81.5,80.75,81.1500015258789,55.51641082763672,694500
2006-11-27,81.0999984741211,81.1500015258789,80.05999755859375,80.2300033569336,54.88703536987305,2833900
2006-11-28,79.9000015258789,80.69999694824219,79.75,80.41000366210938,55.01017761230469,2150700
2006-11-29,80.5999984741211,81.19999694824219,80.5199966430664,80.9800033569336,55.40009307861328,1779600
2006-11-30,80.87999725341797,81.80000305175781,80.56999969482422,81.45999908447266,55.728485107421875,2355000
2006-12-01,81.55000305175781,81.55000305175781,78.91999816894531,79.9800033569336,54.71598434448242,5475200
2006-12-04,80.41999816894531,81.29000091552734,80.01000213623047,80.88999938964844,55.33854293823242,2896700
2006-12-05,79.6500015258789,81.05000305175781,79.6500015258789,80.55999755859375,55.112762451171875,2734700
2006-12-06,80.55000305175781,80.66000366210938,79.69999694824219,79.80000305175781,54.59285354614258,2357400
2006-12-07,79.7699966430664,79.97000122070312,79.18000030517578,79.55999755859375,54.428646087646484,2516200
2006-12-08,78.72000122070312,78.72000122070312,77.3499984741211,78.55999755859375,53.744544982910156,5472500
2006-12-11,78.76000213623047,79.20999908447266,78.08999633789062,78.8499984741211,53.94294357299805,2811500
2006-12-12,78.83999633789062,79.4000015258789,78.2300033569336,79.01000213623047,54.052406311035156,4008300
2006-12-13,79.5,79.62000274658203,78.97000122070312,79.25,54.216583251953125,2561800
2006-12-14,79.4000015258789,79.44999694824219,78.5,78.7699966430664,53.88818359375,3219800
2006-12-15,79.66999816894531,79.66999816894531,78.19000244140625,78.30999755859375,53.57349395751953,6215700
2006-12-18,78.3499984741211,79.01000213623047,78.2300033569336,78.3499984741211,53.600868225097656,2328100
2006-12-19,78.2699966430664,78.45999908447266,77.7300033569336,78.11000061035156,53.43669509887695,2844800
2006-12-20,78.30000305175781,79.19999694824219,78.1500015258789,78.83000183105469,53.929264068603516,2305300
2006-12-21,79.0,79.30999755859375,78.75,78.80999755859375,53.91556930541992,2368300
2006-12-22,78.81999969482422,79.01000213623047,78.33999633789062,78.3499984741211,53.600868225097656,1660800
2006-12-26,78.16000366210938,78.36000061035156,77.5,78.02999877929688,53.381961822509766,1963600
2006-12-27,78.33000183105469,78.68000030517578,78.1500015258789,78.47000122070312,53.682987213134766,1750300
2006-12-28,78.5,78.88999938964844,78.0199966430664,78.16000366210938,53.47090148925781,1686500
2006-12-29,78.0999984741211,78.48999786376953,77.81999969482422,77.93000030517578,53.31354904174805,1826600
2007-01-03,77.52999877929688,78.8499984741211,77.37999725341797,78.26000213623047,53.53929138183594,3781500
2007-01-04,78.4000015258789,78.41000366210938,77.44999694824219,77.94999694824219,53.32722473144531,2968400
2007-01-05,77.88999938964844,77.9000015258789,77.01000213623047,77.41999816894531,52.96464920043945,2765200
2007-01-08,77.41999816894531,78.04000091552734,76.97000122070312,77.58999633789062,53.08092498779297,2434500
2007-01-09,78.0,78.2300033569336,77.44000244140625,77.68000030517578,53.14253234863281,1896800
2007-01-10,77.30999755859375,77.95999908447266,77.04000091552734,77.8499984741211,53.25879669189453,1787500
2007-01-11,78.05000305175781,79.02999877929688,77.87999725341797,78.6500015258789,53.80612564086914,2372500
2007-01-12,78.41000366210938,79.5,78.22000122070312,79.36000061035156,54.29182434082031,2582200
2007-01-16,79.4800033569336,79.62000274658203,78.91999816894531,79.55999755859375,54.428646087646484,2526600
2007-01-17,79.33000183105469,79.51000213623047,78.75,78.91000366210938,53.983978271484375,2711300
2007-01-18,78.70999908447266,79.69999694824219,78.5999984741211,78.80999755859375,53.91556930541992,1963000
2007-01-19,79.08999633789062,79.87999725341797,78.81999969482422,79.25,54.216583251953125,2912100
2007-01-22,79.25,79.29000091552734,78.12999725341797,78.48999786376953,53.69663619995117,2139300
2007-01-23,78.70999908447266,79.1500015258789,78.33000183105469,78.8499984741211,53.94294357299805,1949500
2007-01-24,78.8499984741211,79.66000366210938,78.8499984741211,79.48999786376953,54.38077926635742,1772700
2007-01-25,79.55999755859375,79.75,78.83000183105469,79.01000213623047,54.052406311035156,2888700
2007-01-26,78.97000122070312,79.19000244140625,78.2300033569336,78.69000244140625,53.83346176147461,1996300
2007-01-29,78.54000091552734,79.19999694824219,78.25,78.95999908447266,54.0181770324707,3420300
2007-01-30,74.91999816894531,76.18000030517578,74.23999786376953,74.69999694824219,51.103851318359375,15657900
2007-01-31,74.20999908447266,74.68000030517578,73.08999633789062,74.30000305175781,50.83017349243164,9284500
2007-02-01,74.75,74.83000183105469,73.70999908447266,73.98999786376953,50.61810302734375,6501600
2007-02-02,73.87000274658203,74.06999969482422,73.72000122070312,73.87000274658203,50.536033630371094,5584500
2007-02-05,74.08000183105469,74.2699966430664,73.69999694824219,73.93000030517578,50.57705307006836,6350000
2007-02-06,73.91000366210938,74.5,73.81999969482422,74.2699966430664,50.80965805053711,4872900
2007-02-07,74.30000305175781,74.98999786376953,74.27999877929688,74.6500015258789,51.06962585449219,4051900
2007-02-08,74.87999725341797,74.88999938964844,74.11000061035156,74.63999938964844,51.06278991699219,3840200
2007-02-09,74.63999938964844,75.0,74.25,74.54000091552734,50.9943733215332,4022300
2007-02-12,74.55000305175781,74.88999938964844,74.4000015258789,74.58999633789062,51.0285758972168,2972100
2007-02-13,76.0,76.9000015258789,75.75,76.43000030517578,52.28736114501953,7193200
2007-02-14,76.43000030517578,76.91999816894531,76.27999877929688,76.83999633789062,52.56786346435547,3888100
2007-02-15,76.9000015258789,77.37999725341797,76.5999984741211,76.91000366210938,52.6157341003418,3627500
2007-02-16,76.91000366210938,77.43000030517578,76.41000366210938,76.83999633789062,52.56786346435547,3794200
2007-02-20,76.5,76.75,75.94000244140625,76.58000183105469,52.389991760253906,3962200
2007-02-21,76.0999984741211,76.58000183105469,75.9000015258789,76.2300033569336,52.47948455810547,2820400
2007-02-22,76.25,76.75,76.12999725341797,76.3499984741211,52.56207275390625,2795600
2007-02-23,76.48999786376953,76.56999969482422,75.94999694824219,76.20999908447266,52.46572494506836,1987400
2007-02-26,76.44999694824219,76.81999969482422,75.63999938964844,76.12000274658203,52.403743743896484,2594000
2007-02-27,76.12999725341797,76.18000030517578,73.5199966430664,74.5,51.288475036621094,5865700
2007-02-28,74.25,75.0,73.52999877929688,74.08000183105469,50.99935531616211,5290200
2007-03-01,74.0,74.01000213623047,73.0199966430664,73.66000366210938,50.7101936340332,4470900
2007-03-02,73.25,73.79000091552734,73.0,73.01000213623047,50.262718200683594,5008700
2007-03-05,73.01000213623047,73.7699966430664,72.9000015258789,73.16999816894531,50.37285232543945,4905700
2007-03-06,73.62000274658203,73.69000244140625,73.0,73.47000122070312,50.57940673828125,4308500
2007-03-07,73.5,74.19000244140625,73.16999816894531,73.80000305175781,50.806575775146484,3775600
2007-03-08,74.02999877929688,75.1500015258789,74.0,74.5199966430664,51.30225372314453,3815900
2007-03-09,74.58999633789062,75.30999755859375,74.54000091552734,74.7300033569336,51.44680404663086,3346200
2007-03-12,74.61000061035156,75.29000091552734,74.5999984741211,75.16999816894531,51.74972915649414,3220100
2007-03-13,74.75,75.5,74.6500015258789,74.7699966430664,51.4743537902832,4431500
2007-03-14,74.77999877929688,75.83999633789062,74.41999816894531,75.80000305175781,52.1834602355957,4612800
2007-03-15,75.80000305175781,76.26000213623047,75.66999816894531,75.98999786376953,52.314247131347656,3930100
2007-03-16,76.2300033569336,76.26000213623047,75.1500015258789,75.27999877929688,51.82545852661133,5054500
2007-03-19,75.54000091552734,76.45999908447266,75.5,76.36000061035156,52.5689811706543,3200500
2007-03-20,76.48999786376953,76.5,76.04000091552734,76.37999725341797,52.5827522277832,2379600
2007-03-21,76.25,77.05999755859375,76.05000305175781,76.9000015258789,52.94072723388672,3086300
2007-03-22,77.08999633789062,78.0,76.91000366210938,77.77999877929688,53.546546936035156,4071900
2007-03-23,77.58999633789062,78.16000366210938,77.38999938964844,77.97000122070312,53.677364349365234,2780900
2007-03-26,77.66000366210938,77.66999816894531,76.94000244140625,77.37999725341797,53.271156311035156,3542100
2007-03-27,77.44000244140625,77.47000122070312,76.80999755859375,77.16999816894531,53.12659454345703,2692200
2007-03-28,76.73999786376953,77.16999816894531,76.18000030517578,76.37999725341797,52.5827522277832,3186300
2007-03-29,76.37999725341797,76.37999725341797,75.44000244140625,76.08999633789062,52.38310623168945,4233300
2007-03-30,75.9800033569336,77.04000091552734,75.66999816894531,76.43000030517578,52.61716079711914,3400500
2007-04-02,76.44000244140625,76.44000244140625,75.91000366210938,76.27999877929688,52.51390075683594,2414400
2007-04-03,76.52999877929688,77.61000061035156,76.47000122070312,77.45999908447266,53.32624053955078,3094800
2007-04-04,77.5,77.7300033569336,76.94000244140625,77.16000366210938,53.11972427368164,2595100
2007-04-05,77.02999877929688,77.02999877929688,76.36000061035156,76.75,52.83747100830078,2484700
2007-04-09,76.83999633789062,77.02999877929688,76.30000305175781,76.83000183105469,52.892547607421875,2127800
2007-04-10,76.87999725341797,77.0,76.41999816894531,76.5,52.66535568237305,2149800
2007-04-11,76.5,76.69999694824219,75.91000366210938,76.2300033569336,52.47948455810547,2793400
2007-04-12,76.29000091552734,76.91999816894531,75.94999694824219,76.70999908447266,52.80994415283203,2288100
2007-04-13,77.25,77.25,75.91000366210938,76.72000122070312,52.816810607910156,2453700
2007-04-16,76.91000366210938,77.31999969482422,76.70999908447266,77.16000366210938,53.11972427368164,2483600
2007-04-17,77.0,77.47000122070312,76.4800033569336,77.27999877929688,53.20233154296875,2381300
2007-04-18,77.33999633789062,77.36000061035156,76.75,77.08000183105469,53.064659118652344,2094800
2007-04-19,76.36000061035156,77.88999938964844,76.30999755859375,77.58000183105469,53.40888595581055,3557800
2007-04-20,77.95999908447266,78.5,77.54000091552734,77.75,53.525909423828125,4741300
2007-04-23,77.75,77.88999938964844,77.01000213623047,77.27999877929688,53.20233154296875,3573800
2007-04-24,77.13999938964844,77.3499984741211,76.51000213623047,77.0,53.00958251953125,3734100
2007-04-25,76.95999908447266,77.51000213623047,76.44999694824219,76.97000122070312,52.98892593383789,4650400
2007-04-26,80.30999755859375,81.08999633789062,79.2300033569336,80.44999694824219,55.38468933105469,14209100
2007-04-27,79.97000122070312,82.30000305175781,79.69999694824219,81.55000305175781,56.14194107055664,6776500
2007-04-30,81.55999755859375,83.25,80.87999725341797,82.7699966430664,56.981842041015625,6321800
2007-05-01,82.7699966430664,83.7300033569336,82.16000366210938,83.61000061035156,57.560123443603516,5560200
2007-05-02,83.4000015258789,84.75,83.19999694824219,84.41999816894531,58.117759704589844,5224600
2007-05-03,84.30999755859375,84.4000015258789,83.51000213623047,84.06999969482422,57.87681579589844,4850800
2007-05-04,83.9000015258789,84.3499984741211,83.69000244140625,84.20999908447266,57.973209381103516,2936100
2007-05-07,84.20999908447266,85.0,83.94999694824219,84.93000030517578,58.4688720703125,3646900
2007-05-08,84.41999816894531,84.94000244140625,84.1500015258789,84.77999877929688,58.36562728881836,3406800
2007-05-09,84.4000015258789,85.48999786376953,84.4000015258789,85.36000061035156,58.7649040222168,4050500
2007-05-10,85.0,85.36000061035156,84.37999725341797,84.6500015258789,58.27610778808594,3181300
2007-05-11,84.77999877929688,85.8499984741211,84.77999877929688,85.55000305175781,58.89570999145508,4106200
2007-05-14,85.30000305175781,85.58000183105469,84.41999816894531,84.83000183105469,58.40000534057617,3498200
2007-05-15,84.8499984741211,87.08000183105469,84.8499984741211,86.16999816894531,59.32251739501953,6580100
2007-05-16,86.4800033569336,86.4800033569336,84.91000366210938,86.01000213623047,59.54408645629883,3930600
2007-05-17,86.08999633789062,86.9000015258789,85.75,86.66999816894531,60.000980377197266,4186400
2007-05-18,86.93000030517578,87.31999969482422,86.80000305175781,86.9000015258789,60.16022491455078,3953400
2007-05-21,86.87999725341797,87.18000030517578,86.62000274658203,87.05999755859375,60.270973205566406,3580600
2007-05-22,87.05999755859375,88.05000305175781,87.04000091552734,87.77999877929688,60.7694206237793,3567500
2007-05-23,87.6500015258789,88.48999786376953,87.56999969482422,87.94000244140625,60.880184173583984,3393300
2007-05-24,87.62000274658203,89.02999877929688,87.02999877929688,87.1500015258789,60.3332633972168,4452600
2007-05-25,87.55000305175781,87.9800033569336,87.16000366210938,87.3499984741211,60.47172927856445,2793800
2007-05-29,87.16999816894531,87.72000122070312,86.25,87.30999755859375,60.44403839111328,3294000
2007-05-30,87.30000305175781,87.94999694824219,86.87999725341797,87.93000030517578,60.873291015625,3607600
2007-05-31,87.93000030517578,88.45999908447266,87.62999725341797,87.95999908447266,60.89405059814453,3561400
2007-06-01,87.94999694824219,88.43000030517578,87.43000030517578,88.43000030517578,61.21940994262695,2852900
2007-06-04,88.43000030517578,88.43000030517578,87.55999755859375,88.06999969482422,60.97018814086914,2320000
2007-06-05,88.06999969482422,88.3499984741211,87.2300033569336,87.45999908447266,60.547889709472656,2529000
2007-06-06,87.47000122070312,87.47000122070312,86.29000091552734,86.62000274658203,59.966365814208984,3008200
2007-06-07,86.62000274658203,86.91000366210938,84.41999816894531,84.87999725341797,58.76176834106445,4791400
2007-06-08,84.87999725341797,86.0,84.55000305175781,85.94000244140625,59.49560546875,3599500
2007-06-11,85.94000244140625,85.9800033569336,85.16999816894531,85.30000305175781,59.052547454833984,2923700
2007-06-12,85.30000305175781,85.70999908447266,84.4000015258789,85.04000091552734,58.8725700378418,3425800
2007-06-13,85.69999694824219,87.25,85.0199966430664,87.19000244140625,60.36098098754883,4541400
2007-06-14,87.06999969482422,87.87000274658203,86.91999816894531,87.41999816894531,60.52020263671875,2881200
2007-06-15,87.58000183105469,88.48999786376953,87.5199966430664,87.66999816894531,60.69327163696289,4520800
2007-06-18,87.68000030517578,88.02999877929688,86.81999969482422,87.62000274658203,60.65864562988281,2789900
2007-06-19,87.43000030517578,87.93000030517578,86.91999816894531,87.81999969482422,60.797096252441406,2348100
2007-06-20,87.97000122070312,88.30000305175781,86.98999786376953,87.08000183105469,60.28479766845703,2788200
2007-06-21,86.91000366210938,87.81999969482422,86.12000274658203,87.41000366210938,60.513301849365234,2723400
2007-06-22,86.55999755859375,87.41000366210938,86.12999725341797,86.43000030517578,59.834842681884766,4802200
2007-06-25,86.5999984741211,87.72000122070312,85.86000061035156,86.25,59.71022033691406,2879300
2007-06-26,86.48999786376953,87.0,85.9000015258789,86.08000183105469,59.59253692626953,3034400
2007-06-27,85.81999969482422,87.2300033569336,85.7699966430664,87.12999725341797,60.319419860839844,3255900
2007-06-28,87.0,87.2699966430664,86.48999786376953,86.8499984741211,60.125587463378906,2342400
2007-06-29,87.0999984741211,87.86000061035156,86.22000122070312,86.79000091552734,60.08406066894531,3322100
2007-07-02,87.29000091552734,88.0,87.12999725341797,88.0,60.921714782714844,2407400
2007-07-03,88.0,88.18000030517578,87.54000091552734,87.94000244140625,60.880184173583984,1053200
2007-07-05,87.68000030517578,88.4000015258789,87.37999725341797,87.76000213623047,60.755592346191406,1886000
2007-07-06,87.94999694824219,88.80999755859375,87.55999755859375,88.11000061035156,60.997867584228516,2009300
2007-07-09,87.97000122070312,88.56999969482422,87.9000015258789,88.11000061035156,60.997867584228516,2323600
2007-07-10,87.94000244140625,88.36000061035156,87.16999816894531,87.22000122070312,60.381752014160156,3430700
2007-07-11,87.22000122070312,88.2699966430664,87.06999969482422,87.87999725341797,60.83864974975586,2567600
2007-07-12,87.66999816894531,89.95999908447266,87.5999984741211,89.93000030517578,62.257850646972656,4195000
2007-07-13,89.58000183105469,90.23999786376953,89.4000015258789,90.22000122070312,62.4586296081543,3609800
2007-07-16,90.62999725341797,92.31999969482422,89.83000183105469,90.87000274658203,62.90861129760742,4584100
2007-07-17,91.44000244140625,91.68000030517578,90.58999633789062,91.08000183105469,63.05397415161133,2550100
2007-07-18,91.0999984741211,91.95999908447266,91.0,91.4800033569336,63.3309211730957,4352500
2007-07-19,91.80000305175781,91.94999694824219,90.41000366210938,91.16999816894531,63.11629867553711,2788400
2007-07-20,90.5,91.41000366210938,88.5999984741211,90.20999908447266,62.45171356201172,5109500
2007-07-23,90.61000061035156,91.41999816894531,90.3499984741211,90.87000274658203,62.90861129760742,2767300
2007-07-24,90.54000091552734,91.2300033569336,89.3499984741211,89.69000244140625,62.09169006347656,3644400
2007-07-25,90.23999786376953,90.29000091552734,88.04000091552734,89.62000274658203,62.04325866699219,5098100
2007-07-26,89.62000274658203,91.91000366210938,88.73999786376953,90.05000305175781,62.34093475341797,7577700
2007-07-27,90.4000015258789,92.0,90.05000305175781,90.05000305175781,62.34093475341797,6248700
2007-07-30,90.18000030517578,90.9000015258789,89.7699966430664,90.18000030517578,62.43093490600586,4845800
2007-07-31,89.45999908447266,90.4800033569336,88.77999877929688,88.91999816894531,61.55862808227539,5724600
2007-08-01,88.94000244140625,89.47000122070312,87.75,89.06999969482422,61.6624870300293,5677300
2007-08-02,89.05999755859375,89.45999908447266,88.4000015258789,89.12000274658203,61.69709777832031,3854600
2007-08-03,88.68000030517578,89.1500015258789,87.51000213623047,87.55999755859375,60.617122650146484,5021400
2007-08-06,87.69999694824219,88.37000274658203,86.61000061035156,87.7699966430664,60.76249694824219,5717800
2007-08-07,86.95999908447266,88.70999908447266,86.94999694824219,88.02999877929688,60.942508697509766,4512200
2007-08-08,87.9000015258789,88.56999969482422,86.98999786376953,88.1500015258789,61.025577545166016,4757100
2007-08-09,87.9000015258789,88.12999725341797,86.7699966430664,86.86000061035156,60.13252639770508,5069600
2007-08-10,86.36000061035156,86.69000244140625,84.76000213623047,85.97000122070312,59.51637649536133,5881900
2007-08-13,87.16000366210938,87.16000366210938,85.75,86.25,59.71022033691406,3204900
2007-08-14,86.2699966430664,86.76000213623047,85.38999938964844,85.76000213623047,59.37099838256836,3468500
2007-08-15,84.94000244140625,86.43000030517578,84.93000030517578,85.05999755859375,58.88637161254883,3913400
2007-08-16,83.20999908447266,86.27999877929688,83.20999908447266,85.4000015258789,59.121768951416016,6718500
2007-08-17,87.0,89.11000061035156,86.02999877929688,87.83000183105469,60.804054260253906,6135100
2007-08-20,87.55000305175781,88.83999633789062,87.4000015258789,88.2699966430664,61.10867691040039,3214900
2007-08-21,88.0999984741211,88.73999786376953,87.6500015258789,88.45999908447266,61.240169525146484,3081600
2007-08-22,88.5199966430664,89.58000183105469,88.05000305175781,89.06999969482422,61.9989128112793,3059800
2007-08-23,89.33999633789062,89.33999633789062,88.22000122070312,88.75,61.776153564453125,2714500
2007-08-24,88.5,89.1500015258789,88.0,89.1500015258789,62.054588317871094,2987400
2007-08-27,88.80000305175781,89.2699966430664,87.94999694824219,88.69999694824219,61.741355895996094,2182400
2007-08-28,88.58999633789062,89.48999786376953,87.58999633789062,87.62000274658203,60.989593505859375,3174800
2007-08-29,88.05000305175781,88.8499984741211,87.51000213623047,88.76000213623047,61.783111572265625,2763300
2007-08-30,88.4000015258789,89.98999786376953,88.08000183105469,89.36000061035156,62.200748443603516,3543900
2007-08-31,89.80999755859375,91.51000213623047,89.55000305175781,90.98999786376953,63.33534622192383,4933800
2007-09-04,90.95999908447266,91.5,89.9000015258789,91.1500015258789,63.44672393798828,3048300
2007-09-05,90.4000015258789,90.75,89.55999755859375,89.91999816894531,62.59053421020508,3231400
2007-09-06,90.26000213623047,91.04000091552734,90.08000183105469,90.62999725341797,63.084747314453125,2639200
2007-09-07,90.38999938964844,90.4000015258789,88.66999816894531,88.91999816894531,61.89448165893555,3581200
2007-09-10,89.12999725341797,89.87000274658203,87.20999908447266,87.81999969482422,61.12879943847656,5234100
2007-09-11,88.01000213623047,88.62000274658203,87.6500015258789,88.23999786376953,61.421146392822266,3369000
2007-09-12,88.55999755859375,89.7699966430664,88.30999755859375,89.08000183105469,62.005855560302734,3176200
2007-09-13,89.66999816894531,89.69000244140625,88.69000244140625,89.08999633789062,62.012813568115234,3090900
2007-09-14,88.66000366210938,89.47000122070312,88.44999694824219,89.0199966430664,61.96410369873047,2345100
2007-09-17,88.94999694824219,89.73999786376953,88.73999786376953,88.93000030517578,61.90143585205078,1894500
2007-09-18,89.25,91.76000213623047,89.25,91.66000366210938,63.80171203613281,4353300
2007-09-19,91.75,92.25,91.08000183105469,91.95999908447266,64.01054382324219,4796300
2007-09-20,91.2300033569336,92.30000305175781,91.0999984741211,91.44000244140625,63.648597717285156,3315400
2007-09-21,92.5,92.5,91.23999786376953,91.68000030517578,63.81565475463867,4976500
2007-09-24,91.5999984741211,92.73999786376953,91.5,91.80999755859375,63.90610885620117,3198200
2007-09-25,91.48999786376953,92.30000305175781,90.33000183105469,91.91000366210938,63.97575378417969,2409100
2007-09-26,92.16999816894531,92.94000244140625,91.7699966430664,92.54000091552734,64.41427612304688,3407300
