Date,Open,High,Low,Close,Adj Close,Volume
2002-06-27,51.349998474121094,52.119998931884766,51.04999923706055,51.58000183105469,45.5067138671875,2547700
2002-06-28,51.83000183105469,53.7599983215332,51.63999938964844,53.400001525878906,47.11241912841797,2175000
2002-07-01,53.400001525878906,53.7400016784668,52.209999084472656,52.400001525878906,46.23018264770508,1313100
2002-07-02,52.20000076293945,52.540000915527344,51.650001525878906,51.81999969482422,45.71845626831055,1938800
2002-07-03,52.0,53.06999969482422,52.0,52.810001373291016,46.59190368652344,1448700
2002-07-05,53.0,53.20000076293945,52.70000076293945,53.150001525878906,46.89186096191406,506400
2002-07-08,53.0,53.349998474121094,52.630001068115234,52.720001220703125,46.51248550415039,1435500
2002-07-09,52.91999816894531,53.91999816894531,52.900001525878906,53.09000015258789,46.838924407958984,1079700
2002-07-10,53.29999923706055,53.599998474121094,52.209999084472656,52.25,46.09783172607422,2148100
2002-07-11,51.75,52.04999923706055,50.25,50.439998626708984,44.50093078613281,2564900
2002-07-12,50.45000076293945,51.45000076293945,49.4900016784668,49.900001525878906,44.024539947509766,1520500
2002-07-15,49.939998626708984,50.849998474121094,48.560001373291016,50.779998779296875,44.80092239379883,2093000
2002-07-16,50.099998474121094,51.5,49.209999084472656,51.150001525878906,45.127349853515625,2293200
2002-07-17,51.70000076293945,52.099998474121094,49.90999984741211,50.66999816894531,44.7038688659668,1821100
2002-07-18,50.619998931884766,50.81999969482422,50.099998474121094,50.5099983215332,44.562721252441406,1661600
2002-07-19,50.25,50.5,48.779998779296875,49.209999084472656,43.4157829284668,3917600
2002-07-22,48.349998474121094,50.5,45.560001373291016,46.0,40.583736419677734,4937000
2002-07-23,46.150001525878906,47.4900016784668,45.2599983215332,45.9900016784668,40.57490539550781,3185800
2002-07-24,44.5,46.150001525878906,43.709999084472656,45.95000076293945,40.53961944580078,4137400
2002-07-25,45.95000076293945,47.400001525878906,45.0,46.7400016784668,41.23661422729492,2374600
2002-07-26,46.7400016784668,47.04999923706055,45.79999923706055,47.029998779296875,41.49248504638672,1050600
2002-07-29,47.70000076293945,49.68000030517578,47.650001525878906,49.619998931884766,43.777503967285156,1777700
2002-07-30,48.75,49.86000061035156,48.54999923706055,49.06999969482422,43.29225540161133,2137300
2002-07-31,49.099998474121094,50.95000076293945,48.88999938964844,50.95000076293945,44.9509162902832,2305800
2002-08-01,49.95000076293945,50.0,48.45000076293945,48.70000076293945,42.96582794189453,1723000
2002-08-02,48.689998626708984,48.689998626708984,45.84000015258789,46.720001220703125,41.218971252441406,1946800
2002-08-05,45.900001525878906,46.369998931884766,44.83000183105469,44.900001525878906,39.61326599121094,1551300
2002-08-06,45.79999923706055,48.0,45.75,47.02000045776367,41.483646392822266,1874800
2002-08-07,47.900001525878906,47.959999084472656,45.900001525878906,47.27000045776367,41.70419692993164,1496800
2002-08-08,47.400001525878906,48.72999954223633,46.75,48.290000915527344,42.60411071777344,1809500
2002-08-09,48.040000915527344,49.33000183105469,47.5,48.849998474121094,43.09815216064453,1105500
2002-08-12,48.04999923706055,48.099998474121094,47.0,47.540000915527344,41.94240951538086,1231800
2002-08-13,47.099998474121094,48.290000915527344,46.79999923706055,46.91999816894531,41.39541244506836,1112000
2002-08-14,47.0,48.56999969482422,46.349998474121094,48.38999938964844,42.69232940673828,1210000
2002-08-15,48.59000015258789,49.279998779296875,47.900001525878906,48.0,42.348243713378906,1656800
2002-08-16,47.79999923706055,49.599998474121094,47.619998931884766,48.95000076293945,43.18638610839844,1402700
2002-08-19,48.650001525878906,49.79999923706055,48.470001220703125,49.61000061035156,43.7686653137207,876600
2002-08-20,49.0,49.47999954223633,48.400001525878906,48.83000183105469,43.08052062988281,1039900
2002-08-21,48.83000183105469,49.279998779296875,48.459999084472656,49.150001525878906,43.36284637451172,1427000
2002-08-22,49.0,50.20000076293945,48.849998474121094,49.97999954223633,44.09511947631836,1090300
2002-08-23,49.9900016784668,50.2400016784668,48.400001525878906,48.619998931884766,42.895240783691406,678700
2002-08-26,48.5,48.54999923706055,47.11000061035156,48.04999923706055,42.39237976074219,1298800
2002-08-27,48.599998474121094,49.5,47.900001525878906,48.209999084472656,42.53352737426758,968900
2002-08-28,47.959999084472656,48.029998779296875,47.04999923706055,47.41999816894531,41.8365364074707,933600
2002-08-29,46.75,47.529998779296875,46.560001373291016,47.119998931884766,41.571868896484375,857100
2002-08-30,47.20000076293945,47.869998931884766,46.970001220703125,47.349998474121094,41.774757385253906,734300
2002-09-03,46.95000076293945,47.20000076293945,45.900001525878906,46.029998779296875,40.61021041870117,1619200
2002-09-04,46.279998779296875,47.54999923706055,46.06999969482422,47.5,41.907108306884766,1067800
2002-09-05,46.75,46.900001525878906,45.56999969482422,45.83000183105469,40.47636032104492,1614900
2002-09-06,46.25,46.849998474121094,46.099998474121094,46.5099983215332,41.07693099975586,1451800
2002-09-09,46.43000030517578,46.5,44.900001525878906,46.400001525878906,40.97977828979492,2746300
2002-09-10,46.400001525878906,46.75,45.790000915527344,46.0,40.62649917602539,1267400
2002-09-11,46.5,46.75,45.91999816894531,46.0,40.62649917602539,762300
2002-09-12,45.97999954223633,46.0,45.029998779296875,45.150001525878906,39.875789642333984,1213900
2002-09-13,44.95000076293945,44.95000076293945,44.06999969482422,44.5,39.3017463684082,2512500
2002-09-16,44.650001525878906,44.650001525878906,43.45000076293945,43.970001220703125,38.83363723754883,1261200
2002-09-17,44.900001525878906,45.349998474121094,44.029998779296875,44.400001525878906,39.21339797973633,1757000
2002-09-18,44.099998474121094,44.45000076293945,42.75,42.79999923706055,37.80032730102539,2278500
2002-09-19,45.0,48.599998474121094,44.95000076293945,47.7599983215332,42.1809196472168,6335400
2002-09-20,48.20000076293945,48.88999938964844,47.150001525878906,47.75,42.17206573486328,2646900
2002-09-23,47.75,49.25,47.310001373291016,48.79999923706055,43.09942626953125,1808600
2002-09-24,48.04999923706055,48.75,47.5,47.599998474121094,42.039608001708984,1744800
2002-09-25,48.599998474121094,49.650001525878906,47.9900016784668,49.400001525878906,43.62932586669922,1435800
2002-09-26,49.650001525878906,52.099998474121094,49.599998474121094,51.95000076293945,45.881465911865234,2591900
2002-09-27,51.869998931884766,52.29999923706055,50.27000045776367,50.45000076293945,44.556671142578125,2290800
2002-09-30,50.45000076293945,50.45000076293945,48.0099983215332,50.06999969482422,44.22107696533203,3432100
2002-10-01,50.900001525878906,52.5,50.16999816894531,52.43000030517578,46.305381774902344,2226100
2002-10-02,51.9900016784668,52.54999923706055,50.5,51.150001525878906,45.17490005493164,2508200
2002-10-03,51.400001525878906,52.45000076293945,50.900001525878906,52.02000045776367,45.943275451660156,2288600
2002-10-04,51.970001220703125,51.97999954223633,49.959999084472656,51.060001373291016,45.095420837402344,2764800
2002-10-07,51.06999969482422,51.06999969482422,48.25,49.04999923706055,43.320220947265625,2935400
2002-10-08,49.75,49.9900016784668,48.459999084472656,49.060001373291016,43.32904815673828,2434100
2002-10-09,48.95000076293945,49.06999969482422,47.029998779296875,47.77000045776367,42.189754486083984,2798200
2002-10-10,47.720001220703125,50.439998626708984,47.40999984741211,49.91999816894531,44.088592529296875,1749100
2002-10-11,49.91999816894531,52.0,49.91999816894531,51.459999084472656,45.44870376586914,1911300
2002-10-14,51.209999084472656,52.0,50.849998474121094,51.380001068115234,45.37803649902344,1048200
2002-10-15,52.29999923706055,54.150001525878906,52.099998474121094,53.720001220703125,47.44468307495117,2365700
2002-10-16,52.63999938964844,53.09000015258789,51.72999954223633,52.45000076293945,46.32304763793945,2182700
2002-10-17,52.45000076293945,53.869998931884766,51.75,53.75,47.47119140625,2081000
2002-10-18,53.369998931884766,53.599998474121094,51.900001525878906,53.34000015258789,47.10908508300781,2142100
2002-10-21,53.09000015258789,53.5,52.41999816894531,53.5,47.25040054321289,1411300
2002-10-22,53.02000045776367,53.349998474121094,51.959999084472656,53.25,47.02958679199219,1851200
2002-10-23,53.0,53.349998474121094,51.650001525878906,53.349998474121094,47.1179084777832,1509200
2002-10-24,53.349998474121094,53.75,52.5,52.779998779296875,46.61448669433594,1026800
2002-10-25,53.20000076293945,54.25,52.310001373291016,54.04999923706055,47.73613357543945,1567500
2002-10-28,54.900001525878906,54.9900016784668,53.459999084472656,53.72999954223633,47.45353317260742,1378900
2002-10-29,53.59000015258789,54.099998474121094,51.75,52.599998474121094,46.45553207397461,3198900
2002-10-30,53.0,54.349998474121094,52.72999954223633,53.779998779296875,47.49768829345703,1981000
2002-10-31,53.599998474121094,54.029998779296875,52.619998931884766,53.189998626708984,46.97659683227539,1483300
2002-11-01,52.9900016784668,54.0099983215332,52.599998474121094,53.81999969482422,47.533016204833984,1170500
2002-11-04,53.95000076293945,54.25,53.189998626708984,53.2599983215332,47.038429260253906,1467800
2002-11-05,53.400001525878906,54.380001068115234,53.099998474121094,54.22999954223633,47.89512252807617,1443500
2002-11-06,54.150001525878906,54.95000076293945,53.880001068115234,54.599998474121094,48.22188186645508,1324400
2002-11-07,54.61000061035156,54.77000045776367,53.75,53.970001220703125,47.66548538208008,1972600
2002-11-08,53.970001220703125,54.75,53.869998931884766,54.599998474121094,48.22188186645508,1114300
2002-11-11,54.45000076293945,54.90999984741211,53.650001525878906,54.06999969482422,47.75380325317383,1564200
2002-11-12,53.400001525878906,54.5,53.369998931884766,53.599998474121094,47.338714599609375,1694800
2002-11-13,53.54999923706055,54.86000061035156,52.900001525878906,54.70000076293945,48.31022262573242,2550500
2002-11-14,55.0,56.2400016784668,55.0,56.119998931884766,49.5643424987793,2526700
2002-11-15,54.75,55.34000015258789,52.75,53.45000076293945,47.20623016357422,4210400
2002-11-18,53.56999969482422,54.0,53.08000183105469,53.22999954223633,47.011924743652344,1054400
2002-11-19,52.400001525878906,52.75,52.0,52.369998931884766,46.252403259277344,1326800
2002-11-20,52.119998931884766,52.9900016784668,51.599998474121094,52.79999923706055,46.63216018676758,1181600
2002-11-21,53.0,53.47999954223633,52.779998779296875,53.15999984741211,46.950111389160156,1274900
2002-11-22,53.040000915527344,53.70000076293945,52.369998931884766,52.7400016784668,46.57917404174805,1027600
2002-11-25,53.0,53.0099983215332,51.75,52.310001373291016,46.19941329956055,988600
2002-11-26,51.75,51.959999084472656,50.599998474121094,50.77000045776367,44.83929443359375,1307400
2002-11-27,50.880001068115234,53.20000076293945,50.79999923706055,52.59000015258789,46.44671630859375,1356600
2002-11-29,52.79999923706055,53.099998474121094,52.400001525878906,52.56999969482422,46.42902755737305,445400
2002-12-02,53.400001525878906,54.52000045776367,52.400001525878906,52.880001068115234,46.702816009521484,1873300
2002-12-03,52.90999984741211,52.95000076293945,52.099998474121094,52.529998779296875,46.39371109008789,980500
2002-12-04,52.29999923706055,53.849998474121094,52.029998779296875,53.27000045776367,47.04726791381836,1085900
2002-12-05,53.52000045776367,53.52000045776367,52.529998779296875,52.88999938964844,46.711647033691406,883100
2002-12-06,51.79999923706055,53.63999938964844,51.7599983215332,53.63999938964844,47.37403869628906,789800
2002-12-09,53.38999938964844,53.400001525878906,52.560001373291016,52.75,46.588016510009766,795000
2002-12-10,53.04999923706055,53.400001525878906,52.400001525878906,53.380001068115234,47.189144134521484,535700
2002-12-11,52.54999923706055,52.650001525878906,51.7400016784668,51.959999084472656,45.933834075927734,1208600
2002-12-12,51.900001525878906,52.150001525878906,51.29999923706055,52.040000915527344,46.004554748535156,935500
2002-12-13,51.849998474121094,52.900001525878906,51.63999938964844,52.099998474121094,46.057579040527344,1275100
2002-12-16,52.5,53.5,52.25,53.47999954223633,47.277549743652344,1307000
2002-12-17,53.349998474121094,53.900001525878906,53.130001068115234,53.599998474121094,47.383628845214844,1192500
2002-12-18,52.849998474121094,53.45000076293945,52.4900016784668,52.90999984741211,46.773651123046875,1953200
2002-12-19,52.90999984741211,54.599998474121094,52.84000015258789,53.95000076293945,47.69303512573242,1974000
2002-12-20,53.29999923706055,54.599998474121094,53.29999923706055,54.349998474121094,48.046630859375,2592500
2002-12-23,54.349998474121094,54.95000076293945,54.18000030517578,54.33000183105469,48.028961181640625,1386000
2002-12-24,54.45000076293945,54.63999938964844,53.959999084472656,54.099998474121094,47.825645446777344,455300
2002-12-26,54.25,54.70000076293945,54.0,54.279998779296875,47.98476791381836,652700
2002-12-27,54.29999923706055,54.45000076293945,53.79999923706055,53.95000076293945,47.69303512573242,722500
2002-12-30,54.0,54.369998931884766,53.400001525878906,54.16999816894531,47.887508392333984,1121200
2002-12-31,54.04999923706055,54.5,53.33000183105469,54.220001220703125,47.93172073364258,936900
2003-01-02,54.36000061035156,55.560001373291016,54.22999954223633,55.560001373291016,49.116310119628906,1051200
2003-01-03,55.29999923706055,55.619998931884766,55.029998779296875,55.5,49.063262939453125,877800
2003-01-06,56.5,58.599998474121094,56.349998474121094,58.18000030517578,51.43244552612305,2995500
2003-01-07,58.0,58.29999923706055,57.84000015258789,57.95000076293945,51.22911071777344,2603200
2003-01-08,57.95000076293945,57.9900016784668,57.400001525878906,57.54999923706055,50.87553405761719,1520700
2003-01-09,57.7599983215332,58.099998474121094,57.380001068115234,57.65999984741211,50.97276306152344,1413100
2003-01-10,57.65999984741211,57.65999984741211,56.84000015258789,57.349998474121094,50.698699951171875,1855600
2003-01-13,57.599998474121094,57.849998474121094,57.099998474121094,57.56999969482422,50.89320373535156,1477200
2003-01-14,57.04999923706055,57.599998474121094,56.849998474121094,57.2599983215332,50.61915588378906,1144000
2003-01-15,57.650001525878906,57.650001525878906,56.459999084472656,56.630001068115234,50.062217712402344,1407600
2003-01-16,56.43000030517578,56.779998779296875,55.7599983215332,56.11000061035156,49.602535247802734,1869900
2003-01-17,55.599998474121094,55.84000015258789,55.150001525878906,55.54999923706055,49.10746383666992,1120600
2003-01-21,55.79999923706055,56.2400016784668,54.349998474121094,54.47999954223633,48.16156005859375,1260400
2003-01-22,54.04999923706055,54.630001068115234,52.54999923706055,52.54999923706055,46.45539474487305,1947300
2003-01-23,52.79999923706055,52.97999954223633,51.5,52.52000045776367,46.428871154785156,2306500
2003-01-24,52.099998474121094,52.529998779296875,50.630001068115234,50.79999923706055,44.90837097167969,1664500
2003-01-27,51.349998474121094,52.4900016784668,51.25,51.650001525878906,45.65978240966797,2427400
2003-01-28,51.900001525878906,52.959999084472656,51.59000015258789,52.650001525878906,46.54381561279297,2414400
2003-01-29,52.20000076293945,52.95000076293945,51.400001525878906,52.29999923706055,46.23439407348633,1658400
2003-01-30,52.400001525878906,52.68000030517578,51.880001068115234,51.88999938964844,45.871952056884766,1191700
2003-01-31,51.88999938964844,53.0,51.540000915527344,52.599998474121094,46.499610900878906,1099600
2003-02-03,52.59000015258789,53.33000183105469,52.54999923706055,52.970001220703125,46.82670593261719,1244500
2003-02-04,52.97999954223633,52.97999954223633,51.5099983215332,52.029998779296875,45.99570083618164,1183500
2003-02-05,51.939998626708984,53.20000076293945,51.529998779296875,52.349998474121094,46.27861404418945,1088800
2003-02-06,52.099998474121094,52.97999954223633,52.099998474121094,52.68000030517578,46.57033157348633,1048300
2003-02-07,53.099998474121094,53.150001525878906,51.83000183105469,52.119998931884766,46.07528305053711,1029600
2003-02-10,51.79999923706055,52.11000061035156,51.02000045776367,51.93000030517578,45.90729522705078,1032200
2003-02-11,52.060001373291016,52.349998474121094,51.34000015258789,51.540000915527344,45.56254196166992,834100
2003-02-12,51.54999923706055,51.810001373291016,50.5,50.869998931884766,44.97023010253906,1057900
2003-02-13,50.849998474121094,50.95000076293945,49.900001525878906,50.45000076293945,44.59894943237305,1218300
2003-02-14,50.400001525878906,51.70000076293945,50.400001525878906,51.70000076293945,45.7039680480957,1291500
2003-02-18,51.900001525878906,52.54999923706055,51.900001525878906,52.15999984741211,46.110626220703125,997100
2003-02-19,52.20000076293945,52.20000076293945,51.529998779296875,51.70000076293945,45.7039680480957,802500
2003-02-20,51.70000076293945,51.70000076293945,50.84000015258789,50.95000076293945,45.04097366333008,1052900
2003-02-21,51.0,51.599998474121094,50.45000076293945,51.29999923706055,45.35038375854492,1362400
2003-02-24,50.95000076293945,50.959999084472656,49.20000076293945,49.439998626708984,43.706085205078125,1393800
2003-02-25,49.25,49.97999954223633,47.70000076293945,49.849998474121094,44.068538665771484,2210900
2003-02-26,49.849998474121094,50.900001525878906,49.7400016784668,50.20000076293945,44.3779411315918,1841900
2003-02-27,50.209999084472656,51.099998474121094,49.970001220703125,50.34000015258789,44.501708984375,1271600
2003-02-28,50.29999923706055,51.72999954223633,50.279998779296875,51.400001525878906,45.438777923583984,1683000
2003-03-03,52.47999954223633,52.91999816894531,52.31999969482422,52.349998474121094,46.27861404418945,2154000
2003-03-04,52.349998474121094,52.36000061035156,51.709999084472656,51.7599983215332,45.75701141357422,1384700
2003-03-05,51.7599983215332,51.77000045776367,50.84000015258789,51.439998626708984,45.47414016723633,1471200
2003-03-06,51.38999938964844,51.5,50.75,51.029998779296875,45.15557098388672,1506600
2003-03-07,50.5,51.0,50.459999084472656,50.84000015258789,44.98744201660156,1906900
2003-03-10,50.5,50.75,49.560001373291016,49.61000061035156,43.89903259277344,1148100
2003-03-11,49.72999954223633,50.31999969482422,49.54999923706055,49.66999816894531,43.95213317871094,1116400
2003-03-12,49.58000183105469,49.900001525878906,48.18000030517578,49.0,43.3592643737793,2116000
2003-03-13,48.849998474121094,50.06999969482422,48.5,50.02000045776367,44.2618522644043,3163800
2003-03-14,49.75,50.08000183105469,48.619998931884766,49.79999923706055,44.06717300415039,1920100
2003-03-17,49.79999923706055,51.40999984741211,49.5099983215332,51.40999984741211,45.491844177246094,2210500
2003-03-18,51.900001525878906,51.959999084472656,51.16999816894531,51.68000030517578,45.730770111083984,1566100
2003-03-19,52.79999923706055,55.220001220703125,52.70000076293945,55.18000030517578,48.827842712402344,3981600
2003-03-20,55.18000030517578,57.349998474121094,55.18000030517578,56.79999923706055,50.261348724365234,4067500
2003-03-21,57.150001525878906,57.45000076293945,56.5,57.2599983215332,50.668392181396484,2163300
2003-03-24,56.349998474121094,56.400001525878906,55.0,55.459999084472656,49.07560348510742,2066300
2003-03-25,55.400001525878906,56.43000030517578,55.279998779296875,55.880001068115234,49.447265625,1728000
2003-03-26,55.880001068115234,56.68000030517578,55.65999984741211,56.20000076293945,49.730438232421875,1391400
2003-03-27,55.599998474121094,56.77000045776367,55.599998474121094,56.650001525878906,50.12862014770508,1682700
2003-03-28,56.150001525878906,56.65999984741211,55.40999984741211,56.5,49.99589538574219,1313900
2003-03-31,55.75,55.849998474121094,54.81999969482422,55.06999969482422,48.730506896972656,1549800
2003-04-01,55.099998474121094,55.68000030517578,54.400001525878906,55.25,48.88978958129883,1281500
2003-04-02,55.2599983215332,57.16999816894531,55.2599983215332,56.93000030517578,50.37640380859375,2671500
2003-04-03,57.349998474121094,57.349998474121094,56.04999923706055,56.08000183105469,49.62424850463867,2014200
2003-04-04,56.09000015258789,56.400001525878906,55.47999954223633,55.849998474121094,49.42072296142578,1264300
2003-04-07,56.900001525878906,57.31999969482422,56.11000061035156,56.119998931884766,49.65963363647461,1761700
2003-04-08,55.880001068115234,56.599998474121094,55.119998931884766,55.61000061035156,49.208343505859375,1367800
2003-04-09,56.0,56.7599983215332,55.52000045776367,55.97999954223633,49.53575897216797,2062300
2003-04-10,55.9900016784668,56.34000015258789,55.47999954223633,56.209999084472656,49.73927688598633,1654000
2003-04-11,57.099998474121094,57.9900016784668,56.540000915527344,57.459999084472656,50.84537124633789,2256400
2003-04-14,57.75,58.29999923706055,57.65999984741211,58.279998779296875,51.57096862792969,1748200
2003-04-15,58.279998779296875,59.529998779296875,57.45000076293945,59.45000076293945,52.606300354003906,2537700
2003-04-16,59.380001068115234,59.900001525878906,58.099998474121094,58.18000030517578,51.48249053955078,2974100
2003-04-17,58.099998474121094,58.900001525878906,57.79999923706055,58.900001525878906,52.119590759277344,1599000
2003-04-21,58.900001525878906,58.900001525878906,57.290000915527344,57.529998779296875,50.90732955932617,2154500
2003-04-22,57.529998779296875,58.70000076293945,57.5,58.54999923706055,51.80989456176758,2568800
2003-04-23,59.20000076293945,59.22999954223633,58.08000183105469,58.63999938964844,51.88954162597656,1525100
2003-04-24,58.150001525878906,59.5,57.9900016784668,59.279998779296875,52.45587158203125,2099100
2003-04-25,59.099998474121094,59.279998779296875,58.400001525878906,58.790000915527344,52.022254943847656,1359600
2003-04-28,58.70000076293945,60.0,58.630001068115234,59.93000030517578,53.03105163574219,1557600
2003-04-29,59.900001525878906,59.9900016784668,59.189998626708984,59.61000061035156,52.747886657714844,1684200
2003-04-30,59.58000183105469,60.11000061035156,59.0,59.880001068115234,52.98678207397461,2093200
2003-05-01,59.79999923706055,59.79999923706055,58.459999084472656,59.25,52.42931365966797,1418200
2003-05-02,58.75,60.900001525878906,58.619998931884766,60.7400016784668,53.74779510498047,2162200
2003-05-05,60.95000076293945,61.9900016784668,60.779998779296875,61.72999954223633,54.62382888793945,2439700
2003-05-06,61.45000076293945,62.06999969482422,61.25,61.65999984741211,54.5618782043457,2118200
2003-05-07,61.66999816894531,61.9900016784668,61.0,61.189998626708984,54.145999908447266,1799700
2003-05-08,60.9900016784668,61.29999923706055,60.68000030517578,60.779998779296875,53.78319549560547,1162800
2003-05-09,60.900001525878906,62.09000015258789,60.70000076293945,62.04999923706055,54.906986236572266,1552100
2003-05-12,61.88999938964844,63.70000076293945,61.56999969482422,63.34000015258789,56.04848098754883,1926300
2003-05-13,63.150001525878906,63.16999816894531,62.65999984741211,62.810001373291016,55.57949447631836,1467600
2003-05-14,62.810001373291016,62.869998931884766,61.75,61.77000045776367,54.65922546386719,1854600
2003-05-15,62.0,62.5,61.70000076293945,62.06999969482422,54.92466354370117,2289900
2003-05-16,62.06999969482422,62.5,61.220001220703125,62.5,55.30519104003906,1398400
2003-05-19,62.0,62.099998474121094,60.54999923706055,60.779998779296875,53.78319549560547,1465800
2003-05-20,60.779998779296875,61.150001525878906,60.45000076293945,61.0,53.97785568237305,1573700
2003-05-21,60.66999816894531,60.77000045776367,59.58000183105469,59.900001525878906,53.00448226928711,1986500
2003-05-22,59.900001525878906,60.5,59.81999969482422,60.16999816894531,53.24340057373047,1618900
2003-05-23,60.29999923706055,61.220001220703125,60.060001373291016,61.13999938964844,54.10175323486328,998000
2003-05-27,61.0,62.2599983215332,60.65999984741211,62.09000015258789,54.9423828125,1355200
2003-05-28,62.29999923706055,62.810001373291016,61.93000030517578,62.220001220703125,55.057430267333984,1249800
2003-05-29,62.099998474121094,62.970001220703125,62.0,62.630001068115234,55.420230865478516,1779700
2003-05-30,62.630001068115234,64.3499984741211,62.630001068115234,63.97999954223633,56.61480712890625,1810000
2003-06-02,63.9900016784668,65.25,63.810001373291016,64.61000061035156,57.17229461669922,2497700
2003-06-03,63.0,63.95000076293945,62.77000045776367,62.9900016784668,55.738773345947266,4223000
2003-06-04,62.0,64.4000015258789,62.0,64.2300033569336,56.836036682128906,2599000
2003-06-05,63.70000076293945,64.5,63.16999816894531,64.5,57.07494354248047,1591000
2003-06-06,64.93000030517578,65.3499984741211,62.810001373291016,63.209999084472656,55.933467864990234,2140300
2003-06-09,63.0,63.45000076293945,62.36000061035156,62.79999923706055,55.570648193359375,1092400
2003-06-10,63.459999084472656,64.01000213623047,63.20000076293945,63.66999816894531,56.38538360595703,1444700
2003-06-11,63.79999923706055,64.5,63.34000015258789,64.48999786376953,57.111568450927734,1033500
2003-06-12,64.61000061035156,64.98999786376953,64.19999694824219,64.97000122070312,57.536659240722656,1991300
2003-06-13,64.9000015258789,64.94999694824219,63.66999816894531,63.86000061035156,56.55365753173828,1236000
2003-06-16,63.86000061035156,65.13999938964844,63.779998779296875,65.13999938964844,57.68718719482422,1680200
2003-06-17,65.1500015258789,65.3499984741211,64.19999694824219,64.5,57.12043380737305,1450900
2003-06-18,64.51000213623047,64.98999786376953,63.880001068115234,64.5,57.12043380737305,983700
2003-06-19,64.69999694824219,64.94999694824219,63.45000076293945,63.52000045776367,56.2525634765625,1115200
2003-06-20,63.72999954223633,64.2300033569336,62.5,63.0099983215332,55.80089569091797,1876200
2003-06-23,63.20000076293945,63.41999816894531,61.9900016784668,61.9900016784668,54.897621154785156,1752900
2003-06-24,61.0099983215332,61.04999923706055,60.099998474121094,60.470001220703125,53.55150604248047,3916900
2003-06-25,60.470001220703125,60.5,59.0099983215332,59.70000076293945,52.869598388671875,2406200
2003-06-26,59.20000076293945,62.689998626708984,59.20000076293945,62.41999816894531,55.278419494628906,2923900
2003-06-27,62.43000030517578,63.09000015258789,62.15999984741211,62.540000915527344,55.384674072265625,2557500
2003-06-30,62.650001525878906,62.849998474121094,61.310001373291016,62.029998779296875,54.93304443359375,2203400
2003-07-01,61.599998474121094,61.81999969482422,60.63999938964844,61.59000015258789,54.54337692260742,2038700
2003-07-02,61.2599983215332,62.189998626708984,61.2599983215332,62.16999816894531,55.05702209472656,1437000
2003-07-03,62.18000030517578,62.18000030517578,61.5099983215332,61.52000045776367,54.481380462646484,720300
2003-07-07,61.650001525878906,63.0,61.630001068115234,62.970001220703125,55.76546859741211,1933500
2003-07-08,62.400001525878906,64.5,62.400001525878906,64.33000183105469,56.969871520996094,1829100
2003-07-09,64.25,64.5,63.5099983215332,64.36000061035156,56.99644088745117,1517700
2003-07-10,64.27999877929688,64.48999786376953,63.529998779296875,63.84000015258789,56.53594207763672,1461200
2003-07-11,63.720001220703125,63.790000915527344,63.06999969482422,63.7400016784668,56.44739532470703,1325600
2003-07-14,64.3499984741211,64.91000366210938,64.04000091552734,64.30000305175781,56.943336486816406,1190600
2003-07-15,64.5,64.75,63.880001068115234,64.31999969482422,56.96101379394531,1069700
2003-07-16,64.31999969482422,64.48999786376953,63.38999938964844,64.0999984741211,56.766212463378906,1447400
2003-07-17,64.08000183105469,64.1500015258789,63.630001068115234,64.12000274658203,56.783905029296875,1140900
2003-07-18,64.12000274658203,65.5,63.7599983215332,65.31999969482422,57.84661865234375,1812300
2003-07-21,65.31999969482422,66.01000213623047,65.0199966430664,66.0,58.44881057739258,1776900
2003-07-22,65.9000015258789,65.9000015258789,64.62000274658203,64.98999786376953,57.554386138916016,2423200
2003-07-23,64.95999908447266,65.02999877929688,64.16000366210938,64.95999908447266,57.527801513671875,869000
2003-07-24,65.19999694824219,65.5,64.4000015258789,64.55000305175781,57.16471481323242,1210900
2003-07-25,64.61000061035156,65.30999755859375,63.7599983215332,65.25,57.78461837768555,1641400
2003-07-28,65.05000305175781,65.3499984741211,64.19999694824219,65.16000366210938,57.704925537109375,1654300
2003-07-29,65.0999984741211,65.44999694824219,64.48999786376953,64.83000183105469,57.412689208984375,1523300
2003-07-30,64.83999633789062,64.83999633789062,63.310001373291016,63.83000183105469,56.5270881652832,2059000
2003-07-31,64.05999755859375,65.13999938964844,63.75,64.38999938964844,57.023006439208984,1821700
2003-08-01,63.84000015258789,65.0,63.84000015258789,64.66000366210938,57.26212692260742,1466300
2003-08-04,64.5,64.87999725341797,64.01000213623047,64.69999694824219,57.297542572021484,1277800
2003-08-05,64.68000030517578,64.93000030517578,63.95000076293945,64.01000213623047,56.68650817871094,1502700
2003-08-06,63.77000045776367,64.80000305175781,63.689998626708984,64.25,56.89902114868164,1475800
2003-08-07,64.16000366210938,64.63999938964844,63.81999969482422,64.37000274658203,57.00530242919922,947500
2003-08-08,64.5999984741211,65.4000015258789,64.4000015258789,65.19999694824219,57.74036407470703,1716300
2003-08-11,65.4000015258789,66.12000274658203,65.27999877929688,66.01000213623047,58.4576530456543,1388600
2003-08-12,66.25,66.9800033569336,65.98999786376953,66.87999725341797,59.2281379699707,1228200
2003-08-13,66.9800033569336,67.12000274658203,66.55000305175781,66.87000274658203,59.21929168701172,1164300
2003-08-14,67.08999633789062,67.4800033569336,66.6500015258789,67.0,59.33440017700195,885700
2003-08-15,67.0,67.38999938964844,64.91999816894531,67.36000061035156,59.653221130371094,348100
